pitcher_id,pitcher_name,p_throws,pitch_type,pitch_count,usage_pct,velo_avg,velo_max,spin_avg,vmov_avg,hmov_avg,extension,whiff_pct,csw_pct,swing_pct,avg_exit_velo,avg_launch_angle,xwoba_against,xba_against
668820,"Kranick, Max",R,SL,456,0.3537626066718386,88.81600877192982,94.0,2136.0548245614036,0.6341008771929824,0.32118421052631574,6.653289473684211,0.212,0.2324561403508772,0.5482456140350878,88.04299999999999,16.85,0.3528954091543378,0.30610309278350517
668834,"McGee, Easton",R,CU,103,0.254320987654321,79.2747572815534,81.9,2307.5436893203882,-0.7664077669902912,0.9484466019417477,6.7320388349514575,0.20408163265306123,0.1941747572815534,0.47572815533980584,87.116,5.64,0.27770175438596495,0.28085714285714286
668834,"McGee, Easton",R,FF,74,0.18271604938271604,92.20270270270271,94.2,2447.5675675675675,1.3129729729729729,-0.7558108108108108,6.685135135135135,0.21568627450980393,0.21621621621621623,0.6891891891891891,92.01666666666667,34.166666666666664,0.44496,0.3733333333333333
668834,"McGee, Easton",R,SI,128,0.3160493827160494,92.8890625,95.2,2324.2578125,0.6151562500000001,-1.448515625,6.690625,0.13333333333333333,0.40625,0.46875,91.62857142857145,10.357142857142858,0.3444265507518797,0.28775
668868,"Thompson, Zack",L,CH,79,0.035811423390752495,87.36835443037975,91.7,1499.1756756756756,0.8583544303797467,0.9234177215189876,6.765822784810126,0.1388888888888889,0.25316455696202533,0.45569620253164556,91.42500000000001,6.625,0.46333217312348673,0.337625
668868,"Thompson, Zack",L,CU,575,0.2606527651858567,75.12695652173913,79.5,2812.9141856392293,-1.5395478260869566,-0.5974086956521739,6.653391304347826,0.20297029702970298,0.3026086956521739,0.35130434782608694,82.78823529411764,7.023529411764706,0.3157880209368582,0.30165
668868,"Thompson, Zack",L,FF,1123,0.5090661831368993,93.59991095280499,99.3,1859.0277280858677,1.2736420302760465,0.603659839715049,6.893588601959038,0.1682600382409178,0.26268922528940336,0.4657168299198575,91.16649484536082,9.448453608247423,0.4100560892099282,0.3653672316384181
668868,"Thompson, Zack",L,FO,79,0.035811423390752495,83.90886075949368,87.0,1036.4430379746836,0.4444303797468354,0.649367088607595,6.884810126582278,0.225,0.24050632911392406,0.5063291139240507,82.83846153846154,-6.3076923076923075,0.31590000000000007,0.33540000000000003
668868,"Thompson, Zack",L,SL,347,0.157298277425204,85.08962536023054,90.7,2009.971181556196,0.31587896253602304,-0.14717579250720464,6.790778097982708,0.27956989247311825,0.28530259365994237,0.5360230547550432,85.53725490196078,22.372549019607842,0.3852079877075996,0.29278260869565215
668873,"Kilian, Caleb",R,FC,147,0.22580645161290322,87.29727891156463,92.4,2159.292517006803,0.24210884353741494,0.3598639455782313,6.834693877551021,0.30434782608695654,0.2653061224489796,0.46938775510204084,84.82499999999999,6.875,0.25400983436853003,0.2388695652173913
668873,"Kilian, Caleb",R,FF,225,0.3456221198156682,94.75377777777777,99.6,2187.183856502242,1.2391555555555553,-0.3148444444444445,6.866666666666666,0.12037037037037036,0.18222222222222223,0.48,89.9948717948718,6.358974358974359,0.3778738460428392,0.34285294117647064
668873,"Kilian, Caleb",R,KC,77,0.11827956989247312,78.77402597402596,83.8,2498.7662337662337,-1.1912987012987013,0.8055844155844155,6.655844155844157,0.2857142857142857,0.2597402597402597,0.36363636363636365,,,,
668873,"Kilian, Caleb",R,SI,148,0.22734254992319508,93.93108108108108,98.7,2034.0758620689655,0.8345270270270272,-1.098445945945946,6.9425675675675675,0.12307692307692308,0.24324324324324326,0.4391891891891892,92.64827586206897,3.066666666666667,0.35023084291187745,0.3315172413793103
668881,"Greene, Hunter",R,CH,225,0.02533783783783784,90.61688888888888,94.5,1983.0844444444444,0.8732000000000001,-0.9999555555555556,6.394222222222221,0.171875,0.1688888888888889,0.28444444444444444,87.77241379310345,2.1724137931034484,0.4527322981366459,0.4154285714285715
668881,"Greene, Hunter",R,CU,51,0.0057432432432432436,81.28039215686275,86.1,2376.1960784313724,-0.03803921568627451,0.9368627450980392,6.36078431372549,0.21428571428571427,0.3333333333333333,0.27450980392156865,,,,
668881,"Greene, Hunter",R,FF,4828,0.5436936936936937,98.52365858711416,102.6,2380.2353552139593,1.352515019680961,-0.8555230992334782,6.443849823688032,0.21530180699730872,0.2659486329743165,0.5387323943661971,90.86177285318558,20.64404432132964,0.3950641151871825,0.3271088534107402
668881,"Greene, Hunter",R,FS,429,0.04831081081081081,87.68251748251748,92.0,1260.7808857808857,0.39972027972027974,-0.8173659673659674,6.63006993006993,0.2754491017964072,0.2191142191142191,0.38927738927738925,87.91666666666667,14.283333333333333,0.3016268796992481,0.28763636363636363
668881,"Greene, Hunter",R,SL,3341,0.37623873873873875,87.87821011673151,94.4,2374.0119904076737,0.2810625561209219,0.43109248727925775,6.3835230677052115,0.38337468982630274,0.3274468721939539,0.48249027237354086,85.56022222222224,18.493333333333332,0.3289453299932987,0.28228832951945076
668909,"Williams, Gavin",R,CH,155,0.024279448621553883,88.84129032258065,92.4,1968.3612903225805,0.7254193548387097,-1.2864516129032257,7.340645161290322,0.14516129032258066,0.18064516129032257,0.4,88.43913043478261,15.173913043478262,0.5059239989688951,0.4391304347826088
668909,"Williams, Gavin",R,CU,1290,0.20206766917293234,80.40007751937985,85.9,2409.541085271318,-1.1883643410852711,0.8477364341085271,6.895496894409938,0.32637571157495254,0.262015503875969,0.40852713178294575,88.07183908045977,5.080459770114943,0.3144845194775099,0.28603703703703703
668909,"Williams, Gavin",R,FC,657,0.10291353383458647,91.71522070015222,96.8,2289.7217125382263,0.571537290715373,-0.12771689497716895,6.942048929663608,0.20679012345679013,0.273972602739726,0.4931506849315068,88.79915966386555,4.050420168067227,0.3450001896781462,0.2983504273504274
668909,"Williams, Gavin",R,FF,2831,0.44345238095238093,96.34242317202403,100.0,2281.145987981619,1.2876404097492051,-0.8968597668668316,7.146129374337222,0.19902234636871508,0.2610385022960085,0.5058283292122925,92.1804008908686,16.461024498886413,0.4112786301971799,0.3497644230769231
668909,"Williams, Gavin",R,SI,258,0.040413533834586464,95.88798449612402,98.8,2052.705426356589,0.7811627906976744,-1.2886821705426357,7.026744186046511,0.07894736842105263,0.3062015503875969,0.4418604651162791,89.41666666666669,-0.6666666666666666,0.36356519545617294,0.32304081632653064
668909,"Williams, Gavin",R,SL,459,0.0718984962406015,86.11633986928103,91.3,2276.3485838779957,0.23583877995642702,0.28115468409586053,7.268191721132897,0.29464285714285715,0.3224400871459695,0.4880174291938998,86.24761904761904,11.880952380952381,0.2865532879818594,0.28060714285714283
668909,"Williams, Gavin",R,ST,733,0.11481829573934837,86.53533424283765,90.8,2271.3004115226336,-0.08057298772169168,0.830231923601637,6.832605729877217,0.4561933534743202,0.3328785811732606,0.451568894952251,88.43571428571428,18.333333333333332,0.39979182240340305,0.35001351351351356
668933,"Ashcraft, Graham",R,CH,63,0.00944386149003148,90.73015873015872,94.5,1894.079365079365,0.4146031746031747,-1.026031746031746,5.603174603174604,0.2,0.14285714285714285,0.31746031746031744,,,,
668933,"Ashcraft, Graham",R,FC,3461,0.518812771698396,96.40985264374459,101.5,2446.9469052508066,0.7281912741982086,0.123868824039295,5.545177367340956,0.1517599538372764,0.24559375902918232,0.50072233458538,87.47021563342318,2.981157469717362,0.3569801626110416,0.33316368638239346
668933,"Ashcraft, Graham",R,SI,800,0.1199220506670664,96.368125,101.2,2281.4444444444443,0.6189625,-0.7168125000000001,5.596214099216711,0.1012987012987013,0.15375,0.48125,91.06847826086955,2.7717391304347827,0.3349002580115924,0.31434615384615383
668933,"Ashcraft, Graham",R,SL,2338,0.35047219307450156,88.22087254063301,94.7,2832.667818574514,-0.07669375534644995,0.9339820359281438,5.643998272884283,0.33392382639503987,0.31137724550898205,0.4828913601368691,85.3463556851312,15.973760932944606,0.3679515857683322,0.3176656804733728
668941,"Romero, JoJo",L,CH,687,0.2201923076923077,86.45211678832118,90.3,1506.4116788321169,0.238014598540146,1.2429197080291972,5.41985401459854,0.3314285714285714,0.24017467248908297,0.5094614264919942,85.02222222222221,0.8571428571428571,0.36873073548773955,0.325206611570248
668941,"Romero, JoJo",L,FF,380,0.12179487179487179,94.88280423280425,99.3,2230.4603174603176,1.1134391534391537,0.8015079365079366,5.465608465608466,0.18518518518518517,0.21842105263157896,0.4263157894736842,89.7,13.517241379310345,0.4411393337003719,0.398843137254902
668941,"Romero, JoJo",L,SI,1056,0.3384615384615385,94.06220322886989,98.2,2130.6283269961978,0.3343019943019943,1.443760683760684,5.4388414055080725,0.09954751131221719,0.32386363636363635,0.4185606060606061,90.21855203619909,-3.6108597285067874,0.36780794131649197,0.32920000000000005
668941,"Romero, JoJo",L,SL,960,0.3076923076923077,83.53194154488517,87.3,2744.2400835073067,0.004864300626304795,-1.0160855949895617,5.3869519832985375,0.39950980392156865,0.378125,0.425,84.47751937984496,15.922480620155039,0.31448683365471564,0.29093548387096774
668943,"Miller, Ryan",R,FF,93,0.40969162995594716,93.57311827956988,95.5,2146.1075268817203,1.1631182795698924,-1.0111827956989246,6.325806451612904,0.17391304347826086,0.22580645161290322,0.4946236559139785,87.10769230769232,24.076923076923077,0.294020979020979,0.2477692307692308
668943,"Miller, Ryan",R,SL,93,0.40969162995594716,86.35698924731183,88.9,2382.0967741935483,0.23612903225806453,0.14376344086021506,6.234408602150537,0.20754716981132076,0.25806451612903225,0.5698924731182796,85.91666666666667,15.722222222222221,0.43295726495726494,0.3746111111111111
668948,"McCarty, Kirk",L,CU,58,0.1012216404886562,77.10862068965517,81.7,2714.3508771929824,-0.6939655172413794,-0.758793103448276,5.910344827586207,0.34782608695652173,0.3103448275862069,0.39655172413793105,,,,
668948,"McCarty, Kirk",L,FC,231,0.4031413612565445,88.54761904761905,92.2,2416.242424242424,0.7421212121212122,-0.23735930735930735,6.101298701298702,0.1693548387096774,0.26406926406926406,0.5367965367965368,86.23454545454545,11.563636363636364,0.32214605704901156,0.27672727272727266
668948,"McCarty, Kirk",L,FF,221,0.3856893542757417,92.51764705882354,94.9,2311.180995475113,1.5429411764705883,0.594660633484163,6.083257918552037,0.24561403508771928,0.2850678733031674,0.5158371040723982,90.22000000000001,23.742857142857144,0.4347018474032428,0.3312121212121212
668964,"Myers, Tobias",R,CH,263,0.08117283950617284,81.04030418250952,85.3,1852.444866920152,1.0480228136882128,-0.9670722433460077,6.729657794676807,0.4166666666666667,0.2585551330798479,0.41064638783269963,74.56428571428572,13.785714285714286,0.20259259259259257,0.2055185185185185
668964,"Myers, Tobias",R,CU,103,0.03179012345679012,77.56407766990291,82.3,2360.330097087379,-0.6146601941747573,0.1513592233009709,6.572815533980583,0.18421052631578946,0.32038834951456313,0.36893203883495146,93.10526315789474,21.842105263157894,0.4214479979853942,0.3834705882352941
668964,"Myers, Tobias",R,FC,684,0.2111111111111111,88.77982456140352,92.4,2198.9751461988303,1.0240350877192983,0.30296783625730994,6.665058479532164,0.1402439024390244,0.22076023391812866,0.47953216374269003,89.44577464788733,10.47887323943662,0.40006906929869146,0.3622971014492753
668964,"Myers, Tobias",R,FF,1368,0.4222222222222222,93.07741228070175,98.2,2244.0511695906434,1.6087280701754385,-0.42662280701754385,6.718859649122808,0.14245014245014245,0.2719298245614035,0.5131578947368421,91.23468634686347,19.645756457564577,0.41284368528307286,0.3413962264150943
668964,"Myers, Tobias",R,FS,166,0.05123456790123457,82.35963855421687,86.4,1516.367469879518,0.8398795180722892,-0.7662650602409639,6.854819277108431,0.3626373626373626,0.3132530120481928,0.5481927710843374,85.48965517241382,22.551724137931036,0.182044610151753,0.1606785714285714
668964,"Myers, Tobias",R,SL,655,0.2021604938271605,85.03251908396948,90.3,2112.429007633588,0.2522595419847328,0.35793893129770993,6.59587786259542,0.2099125364431487,0.22290076335877862,0.5236641221374045,87.34529914529915,13.393162393162394,0.29564345824207056,0.28241739130434784
668968,"Crouse, Hans",R,CH,73,0.11986863711001643,86.55342465753424,89.5,1557.2602739726028,0.3647945205479452,-1.1942465753424656,5.358904109589042,0.25806451612903225,0.1917808219178082,0.4246575342465753,79.32,18.066666666666666,0.3003931623931623,0.2609230769230769
668968,"Crouse, Hans",R,SI,257,0.4220032840722496,92.54280155642023,95.0,2278.743190661479,1.191284046692607,-1.1798443579766535,5.112451361867704,0.22123893805309736,0.28793774319066145,0.4396887159533074,85.1032258064516,21.516129032258064,0.31973636363636365,0.25466666666666665
668968,"Crouse, Hans",R,SL,241,0.3957307060755337,84.10829875518671,87.2,2201.4439834024897,0.2891701244813278,-0.18987551867219918,5.302489626556017,0.4375,0.3278008298755187,0.46473029045643155,85.33928571428575,24.392857142857142,0.36710830805992095,0.2541481481481482
668970,"Hollowell, Gavin",R,FF,359,0.36299292214357937,93.64373259052927,97.2,2595.2199413489734,1.0105292479108634,-0.7494707520891365,6.843454038997215,0.2727272727272727,0.298050139275766,0.49025069637883006,87.5076923076923,30.134615384615383,0.3424920467270691,0.29708695652173917
668970,"Hollowell, Gavin",R,SI,266,0.268958543983822,94.1842105263158,98.9,2479.090909090909,0.35616541353383463,-1.3304511278195488,6.842481203007519,0.18032786885245902,0.2593984962406015,0.45864661654135336,87.43061224489797,10.89795918367347,0.39467261473429954,0.35708333333333336
668970,"Hollowell, Gavin",R,ST,336,0.339737108190091,82.69613095238095,88.5,2433.8865030674847,0.18357142857142858,1.0731547619047621,6.810714285714286,0.2517482517482518,0.2648809523809524,0.4255952380952381,85.148,16.28,0.36974147688725084,0.3238775510204082
668984,"Legumina, Casey",R,CH,167,0.11686494051784464,87.71616766467066,90.5,1616.8471337579617,0.08185628742514969,-1.2725149700598801,6.717365269461079,0.12195121951219512,0.2155688622754491,0.49101796407185627,90.64871794871794,-1.5128205128205128,0.3261670995670996,0.2912
668984,"Legumina, Casey",R,FF,744,0.5206438068579426,94.13172043010752,97.1,2396.523012552301,1.1456989247311828,-1.1380376344086023,6.689516129032258,0.1864864864864865,0.2446236559139785,0.49731182795698925,89.16034482758621,17.689655172413794,0.34520487944401856,0.2922788461538461
668984,"Legumina, Casey",R,SI,223,0.15605318404478657,93.87085201793721,97.1,2297.9954337899544,0.7096412556053812,-1.4943497757847535,6.739013452914799,0.1262135922330097,0.336322869955157,0.4618834080717489,89.11212121212121,5.696969696969697,0.37715841963251845,0.3485
668984,"Legumina, Casey",R,SL,82,0.05738278516445067,85.03780487804879,87.1,2606.048780487805,0.39926829268292685,0.3252439024390244,6.5182926829268295,0.21428571428571427,0.24390243902439024,0.5121951219512195,91.125,1.9583333333333333,0.38790531400966183,0.35539130434782606
668984,"Legumina, Casey",R,ST,213,0.1490552834149755,80.75821596244131,83.8,2692.829268292683,0.43807511737089205,0.8852112676056338,6.667605633802817,0.23157894736842105,0.2347417840375587,0.4460093896713615,90.5108108108108,21.594594594594593,0.36832175925925925,0.29691666666666655
669020,"Rolison, Ryan",L,CU,242,0.32791327913279134,79.32520661157024,81.4,2651.1446280991736,-0.9455371900826446,-0.6583471074380166,6.407851239669422,0.19008264462809918,0.24793388429752067,0.5,86.18545454545455,8.218181818181819,0.380922060337979,0.3425490196078432
669020,"Rolison, Ryan",L,FF,351,0.47560975609756095,92.58461538461538,95.7,2320.5954415954416,1.0287179487179487,0.0821082621082621,6.532193732193733,0.16447368421052633,0.24786324786324787,0.43304843304843305,89.44347826086957,4.2898550724637685,0.3932688396925059,0.33390476190476187
669020,"Rolison, Ryan",L,SL,117,0.15853658536585366,85.3871794871795,88.1,2513.6581196581196,-0.16666666666666666,-0.33068376068376065,6.404273504273504,0.09090909090909091,0.24786324786324787,0.4700854700854701,84.54800000000002,1.92,0.38948596491228066,0.33816666666666667
669022,"Gore, MacKenzie",L,CH,773,0.07688482196140839,85.99948253557568,89.8,2067.659767141009,0.795523932729625,1.1151099611901683,7.068046571798189,0.4396551724137931,0.2820181112548512,0.4501940491591203,82.63084112149532,8.80373831775701,0.33348322704039185,0.29256122448979593
669022,"Gore, MacKenzie",L,CU,2045,0.20340163119156554,82.19579462102689,87.6,2343.6923076923076,-0.878640586797066,-0.1350268948655257,6.917848410757946,0.34285714285714286,0.3281173594132029,0.4278728606356968,89.30924657534247,8.287671232876713,0.39070549896813234,0.34825357142857144
669022,"Gore, MacKenzie",L,FC,587,0.058384722498508054,90.8916524701874,94.1,2006.281090289608,0.7013458262350938,-0.09865417376490632,6.934582623509369,0.3257328990228013,0.23509369676320271,0.5229982964224872,87.8315789473684,7.031578947368421,0.4147907184628237,0.37188172043010753
